Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
42.421,42.25,3.88,0.604195882963538,0.11370619081675042,0.5506574689768067,0.7684531845338146,0.6816022674753,0.5059345286261379
42.464,42.31,3.84,0.6073427984311319,0.1129340995606104,0.5551385839676723,0.7633349373349224,0.6855787292710156,0.5069069263614737
42.524,42.36,3.59,0.6104938703707348,0.11220766300758199,0.5596374730881284,0.758140577762203,0.6895417353593728,0.507884218154561
42.627,42.42,3.67,0.6136489405773194,0.11152658474132524,0.5641536790673992,0.7528700908881323,0.6934909404989223,0.5088665335452475
42.647,42.47,3.98,0.6168078516196709,0.11089054475196727,0.5686867268629141,0.7475235265057716,0.6974260070615759,0.5098540183337922
42.688,42.53,3.77,0.6199704467177615,0.11029920015907328,0.5732361233168528,0.742101000714125,0.7013466048695396,0.5108468339140281
42.79,42.58,3.49,0.623136569619421,0.10975218595326504,0.5778013568493418,0.7366026973876327,0.7052524110249492,0.5118451565821852
42.81,42.64,4.14,0.626306064476724,0.10924911575499013,0.5823818971895829,0.731028869526393,0.7091431097327305,0.5128491768223636
42.852,42.69,3.9,0.6294787757224284,0.10878958258880982,0.5869771951460773,0.725379840483503,0.7130183921172134,0.513859098569488
42.913,42.75,3.49,0.6326545479467222,0.10837315967136991,0.5915866824170083,0.7196560050657529,0.7168779560329868,0.5148751384504706
42.974,42.8,4.09,0.6358332257744785,0.10799940121102487,0.5962097714417631,0.7138578305039212,0.7207215058704824,0.5158975250042396
43.015,42.86,4.07,0.6390146537432153,0.1076678432169222,0.6008458552945773,0.707985857289105,0.7245487523567659,0.5169264978812547
43.076,42.91,3.84,0.6421986761819783,0.10737800431529207,0.6054943076212582,0.7020406998720142,0.728359412351998,0.5179623070232638
43.159,42.97,3.93,0.6453851370913941,0.10712938657080959,0.6101544826197142,0.6960230472232185,0.7321532086420173,0.5190052118242535
43.18,43.02,4.27,0.6485738800251886,0.10692147631104104,0.6148257150646264,0.6899336632537019,0.7359298697275406,0.5200554802735787
43.244,43.08,4.06,0.651764747973552,0.1067537449519568,0.6195073203762691,0.6837733870960536,0.7396891296105411,0.5211133880822058
43.303,43.13,3.77,0.6549575832488057,0.1066256498224084,0.6241985947332728,0.6775431332469855,0.743430727578393,0.5221792177929802
43.365,43.19,4.38,0.6581522273738513,0.10653663498549351,0.6288988152289707,0.6712438915718527,0.747154407986403,0.5232532578758096
43.426,43.24,4.11,0.661348520973857,0.10648613205481876,0.6336072400708621,0.6648767271717162,0.7508599200393714,0.5243358018085951
43.53,43.3,3.65,0.6645463036715771,0.10647356100375693,0.6383231088226425,0.658442780113352,0.7545470175727984,0.5254271471447552
43.549,43.35,4.21,0.6677454139865835,0.10649833096587255,0.6430456426882124,0.6519432650225837,0.7582154588343062,0.5265275945682054
43.59,43.41,4.18,0.6709456892385743,0.10655984102469938,0.6477740448371095,0.6453794705413719,0.7618650062657875,0.527637446936686
43.631,43.46,3.94,0.6741469654547861,0.10665748099105755,0.6525075007708465,0.6387527586493373,0.7654954262866718,0.5287570083144666
