Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
27.395,27.18,-1.09,0.3281113390477357,0.2313196267436326,0.43693750639478296,0.18235207791389196,0.4256832097668486,0.23591893201742997
27.457,27.23,-1.09,0.326227771251265,0.23219407352279542,0.4371683306161767,0.18269529485780078,0.4228757938039706,0.23636022753305425
27.518,27.29,-1.11,0.3243668377698322,0.23309584191009908,0.4374028979878984,0.18305794966314307,0.4200296974087743,0.23681637865919344
27.56,27.34,-1.12,0.32252980496808015,0.23402521424256703,0.4376420083605878,0.18344075712646835,0.4171458763968092,0.23728767705176637
27.621,27.4,-1.09,0.3207179383715798,0.23498246312326096,0.4378864624474375,0.1838444264203188,0.4142253188805029,0.2377744127744685
27.684,27.45,-1.11,0.31893250187465416,0.23596785109190968,0.43813706142175946,0.1842696604062137,0.41126904501617956,0.2382768740959295
27.726,27.51,-1.13,0.31717475693902747,0.23698163029586294,0.43839460651985807,0.18471715494831611,0.4082781067231092,0.23879534728150423
27.789,27.56,-1.13,0.31544596178355244,0.23802404216153217,0.4386598986489408,0.185187598228515,0.4052535873741099,0.23933011637957485
27.851,27.62,-1.14,0.31374737056531826,0.23909531706643805,0.43893373799976654,0.1856816700636091,0.40219660145724595,0.2398814630022174
27.891,27.67,-1.18,0.3120802325525018,0.24019567401193426,0.43921692366371234,0.18620004122523892,0.399108294208185,0.2404496661000842
27.952,27.73,-1.2,0.31044579128937283,0.24132532029665035,0.4395102532539325,0.18674337276319108,0.3959898412127741,0.24103500173138426
28.055,27.78,-1.2,0.3088452837538767,0.24248445119070944,0.43981452253027786,0.18731231533269577,0.3928424479793876,0.24163774282489528
28.075,27.84,-1.22,0.3072799395081827,0.24367324961083928,0.44013052502763284,0.18790750852633756,0.38966734948057796,0.2422581589369857
28.117,27.89,-1.22,0.30575097984248484,0.24489188579661583,0.4404590516873191,0.18852958021120225,0.38646580966353017,0.24289651600266146
28.179,27.95,-1.19,0.30425961691221076,0.24614051698821335,0.44080089049117993,0.189179145871876,0.38323912092879764,0.2435530760806501
28.241,28.0,-1.19,0.3028070528686888,0.24741928710612654,0.44115682609793627,0.18985680795989582,0.379988603576792,0.24422809709251725
28.282,28.06,-1.21,0.30139447898328103,0.24872832643336257,0.4415276394813757,0.19056315525021683,0.37671560522151265,0.24492183255578578
28.345,28.11,-1.19,0.300023074765012,0.25006775130061437,0.441914107569914,0.19129876220523306,0.37342150017105186,0.24563453131101592
28.49,28.17,-1.18,0.2986940070717764,0.2514376637749515,0.4423170028870485,0.19206418834687106,0.3701076887744696,0.24636643724280086
28.511,28.22,-1.19,0.2974084292152856,0.25283815135259885,0.4427370931922009,0.19285997763727394,0.36677559673470045,0.2471177889946398
28.531,28.28,-1.2,0.2961674800599872,0.2542692866564078,0.4431751411214347,0.19368665786860662,0.3634266743872249,0.24788881967766432
28.552,28.33,-1.18,0.29497228311627255,0.25573112713864976,0.44363190382751166,0.19454474006252923,0.3600623959443012,0.24867975657319885
28.613,28.39,-1.21,0.29382394562835107,0.25722371478975564,0.44410813261873655,0.1954347178799,0.356684258704622,0.24949082082912782
28.676,28.44,-1.31,0.2927235576572266,0.25874707585360057,0.4446045725960165,0.19635706704127334,0.3532937822283178,0.2503222271500227
28.738,28.5,-1.28,0.29167219115923987,0.26030122054989696,0.44512196228753165,0.1973122447587546,0.34989250747727096,0.25117418348098036
28.779,28.55,-1.27,0.29067089906068083,0.26188614280422323,0.4456610332804049,0.19830068917975716,0.3464819959207255,0.25204689068520386
28.841,28.61,-1.29,0.28972071432903523,0.2635018199861785,0.4462225098487611,0.19932281884318293,0.34306382860616264,0.2529405422155637
28.903,28.66,-1.26,0.28882264904151617,0.2651482126561336,0.44680710857759454,0.20037903214852365,0.33963960519539166,0.25385532378065195
28.964,28.72,-1.25,0.28797769345162916,0.26682526432104375,0.4474155379819041,0.2014697068383606,0.3362109429658145,0.2547914130060765
29.005,28.77,-1.28,0.28718681505461185,0.26853290119980294,0.44804849812058833,0.20259519949473734,0.3327794757768802,0.25574897909186894
29.045,28.83,-1.29,0.2864509576526573,0.27027103199865077,0.4487066802046225,0.20375584504988722,0.32934685300182853,0.25672818246692386
29.15,28.88,-1.28,0.28577104042085966,0.27203954769717775,0.4493907661990537,0.2049519563118063,0.32591473842490903,0.2577291744413975
29.17,28.94,-1.31,0.2851479569748266,0.27383832134548697,0.45010142841837236,0.2061838235051515,0.3224848091043463,0.2587520968579829
29.211,28.99,-1.33,0.2845825744408877,0.27566720787305565,0.45083932911484453,0.20745171382791572,0.31905875420137614,0.25979708174296523
29.274,29.05,-1.31,0.28407573252979396,0.27752604390981067,0.4516051200594092,0.20875587102429322,0.31563827377573334,0.26086425095793236
29.336,29.1,-1.3,0.2836282426147759,0.2794146476198775,0.4523994421147722,0.21009651497410334,0.3122250775480152,0.26195371585298743
29.378,29.16,-1.3,0.2832408868148192,0.2813328185484044,0.4532229248003609,0.21147384129910266,0.3088208836293989,0.26306557692229104
29.44,29.21,-1.27,0.28291441708404685,0.28328033748181286,0.45407618584883547,0.21288802098649515,0.30542741721926325,0.2641999234627583
29.523,29.27,-1.24,0.2826495543081647,0.28525696632181885,0.4549598307538942,0.21433920002995535,0.3020464092713606,0.26535683323672915
29.544,29.32,-1.27,0.2824469874090224,0.287262447973576,0.45587445230914225,0.21582749908849713,0.29867959512931436,0.26653637213940534
29.606,29.38,-1.28,0.2823073724584444,0.2892965062483081,0.4568206301378425,0.21735301316354136,0.29532871313236064,0.26773859387177795
29.648,29.43,-1.27,0.2822313318025766,0.29135884578080007,0.4577989302134059,0.21891581129454715,0.29199550319240514,0.26896353961967895
29.71,29.49,-1.28,0.2822194531980792,0.2934491519620922,0.45880990437053176,0.22051593627357555,0.2886817053435988,0.2702112377395093
29.772,29.54,-1.3,0.28227228896155665,0.2955670908876942,0.45985408980696113,0.2221534043791439,0.2853890582657527,0.27148170345115863
29.833,29.6,-1.29,0.2823903551336466,0.29771230932160875,0.4609320085758584,0.2238282051297271,0.28211929778300554,0.27277493853861584
29.895,29.65,-1.28,0.2825741306591939,0.2998844346764586,0.4620441670688902,0.22554030105726267,0.27887415533925586,0.2740909310587523
29.958,29.71,-1.3,0.2828240565849361,0.3020830750100263,0.4631910554901393,0.22728962750102033,0.275655356451968,0.2754296550587432
29.979,29.76,-1.32,0.2831405352761442,0.30430781903854626,0.46437314732107243,0.2290760924221976,0.27246461914606873,0.276791070302572
30.041,29.82,-1.31,0.28352392965370615,0.3065582361671207,0.46559089877688264,0.2308995762395962,0.2693036523697686,0.2781751220070432
30.103,29.87,-1.36,0.283974562453208,0.3088338765376527,0.4668447482546378,0.23275993168671413,0.2661741543942582,0.2795817405876887
30.165,29.93,-1.39,0.28449271550764327,0.31113427109469116,0.4681351157737747,0.2346569836905538,0.26307781119933715,0.28101084141492333
30.249,29.98,-1.4,0.285078629055438,0.31345893166955685,0.4694624024095629,0.2365905292724129,0.2600162948471237,0.28246232458077253
30.27,30.04,-1.44,0.28573250107552073,0.3158073510830735,0.47082698972024056,0.23856033747089028,0.25699126184605886,0.2839360746764835
30.332,30.09,-1.49,0.28645448665117934,0.3181790032671718,0.4722292391685902,0.24056614928731013,0.25400435150746753,0.28543196058133796
30.394,30.15,-1.53,0.28724469736441893,0.3205733434055951,0.4736694915387758,0.2426076776537565,0.25105718429697127,0.28694983526300005
30.435,30.2,-1.55,0.2881032007224689,0.3229898080939165,0.47514806634930123,0.24468460742391518,0.24815136018306935,0.288489535589747
30.476,30.26,-1.59,0.2890300196179935,0.3254278155190536,0.4766652612629778,0.24679659538693752,0.24528845698520674,0.29005088215493996
30.539,30.31,-1.62,0.2900251318244395,0.32788676565845304,0.47822135149480405,0.24894327030456315,0.24247002872363732,0.29163367911409765
30.621,30.37,-1.62,0.29108846952783507,0.3303660404990931,0.47981658921868603,0.2511242329717502,0.23969760397338336,0.2932377140349381
30.643,30.42,-1.66,0.2922199188962573,0.33286500427642896,0.481451202973961,0.2533390563010574,0.2369726842245868,0.2948627577607559
30.706,30.48,-1.7,0.2934193196881429,0.3353830037333596,0.48312539707272817,0.2555872854309976,0.23429674225155747,0.29650856428750577
30.767,30.53,-1.72,0.2946864649005952,0.3379193683992662,0.4848393510090604,0.25786843785852165,0.23167122049283176,0.2981748706549678
30.809,30.59,-1.75,0.29602110045883745,0.34047341088913546,0.48659321887125545,0.26018200359569377,0.22909752944456938,0.2998613968523762
