,Time_Host,Time_Arduino,easingdata,CH1_Oxy,CH1_Deoxy,CH2_Oxy,CH2_Deoxy,CH3_Oxy,CH3_Deoxy
755,42.471,42.3,4.74,0.7217675347555514,0.6867344625784908,0.5802731098557622,0.7603075150174874,0.654775163223918,0.7171290828636754
756,42.534,42.35,4.74,0.7235518687761322,0.686898111656489,0.5819977763094668,0.7600398706736958,0.6561526073857517,0.7174410895390941
757,42.595,42.41,4.73,0.7252986390486482,0.6870368533188838,0.5836872281114958,0.7596984628800864,0.6574873279138281,0.7176951358251541
758,42.656,42.47,4.88,0.7270072326164291,0.6871500228230222,0.5853406491115958,0.7592824558188441,0.6587785067379038,0.7178902389520994
759,42.697,42.52,4.9,0.7286770481565324,0.687236969883191,0.5869572402047976,0.7587910649698317,0.6600253442838975,0.7180254587267112
760,42.781,42.58,4.91,0.7303074965229405,0.6872970596329943,0.5885362202553587,0.7582235578966231,0.6612270605332962,0.7180998985173206
761,42.843,42.63,4.99,0.7318980012736901,0.6873296735667473,0.5900768270016664,0.7575792549698888,0.6623828960595325,0.7181127061926922
762,42.863,42.69,5.09,0.7334479991811513,0.6873342104581288,0.5915783179408567,0.7568575300276149,0.6634921130399422,0.7180630750136386
763,42.924,42.74,5.11,0.7349569407246472,0.6873100872546265,0.5930399711919383,0.7560578109717941,0.6645539962419709,0.7179502444763008
764,42.985,42.8,5.13,0.7364242905646687,0.6872567399464997,0.5944610863362442,0.7551795803013805,0.6655678539823598,0.7177735011061198
765,43.027,42.85,5.29,0.7378495279980858,0.6871736244089549,0.5958409852340498,0.7542223755814841,0.6665330190581166,0.717532179201624
766,43.089,42.91,5.29,0.7392321473939203,0.6870602172161624,0.5971790128162344,0.7531857898489747,0.667448849648156,0.7172256615272534
767,43.153,42.96,5.27,0.740571658609377,0.6869160164257327,0.5984745378499061,0.7520694719548443,0.6683147301845845,0.7168533799545522
768,43.194,43.02,5.43,0.7418675873859624,0.6867405423322662,0.5997269536769699,0.7508731268438319,0.6691300721926893,0.7164148160511561
769,43.256,43.07,5.45,0.7431194757256098,0.6865333381886196,0.6009356789246999,0.7495965157719628,0.6698943150987846,0.7159095016171102
770,43.319,43.13,5.44,0.7443268822467917,0.6862939708936286,0.6021001581874612,0.7482394564627678,0.6706069270051581,0.7153370191681654
771,43.36,43.18,5.49,0.7454893825206591,0.6860220316451195,0.6032198626788047,0.7468018232030902,0.6712674054314394,0.7146970023658256
772,43.422,43.24,5.54,0.7466065693872956,0.6857171365572057,0.6042942908532224,0.7452835468795297,0.6718752780218078,0.7139891363940138
773,43.546,43.29,5.52,0.7476780532522106,0.6853789272410964,0.605322968996923,0.7436846149566517,0.6724301032175402,0.7132131582823014
774,43.567,43.35,5.51,0.748703462363291,0.6850070713487814,0.6063054517870463,0.7420050713981781,0.6729314708944573,0.7123688571757268
775,43.587,43.4,5.62,0.7496824430685879,0.6846012630788886,0.6072413228187711,0.7402450165324895,0.6733790029649017,0.7114560745513053
776,43.627,43.46,5.59,0.7506146600554326,0.6841612236439478,0.6081301950998029,0.738404606863887,0.6737723539439234,0.7104747043813933
777,43.689,43.51,5.55,0.7514997965714546,0.6836867016983207,0.6089717115117798,0.7364840548311079,0.6741112114794063,0.7094246932441414
778,43.749,43.57,5.68,0.7523375546281151,0.6831774737261131,0.609765545238185,0.7344836285145826,0.6743952968459168,0.7083060403813359
779,43.79,43.62,5.66,0.7531276551873998,0.6826333443884719,0.6105114001584407,0.7324036512938539,0.6746243654021133,0.7071187977040014
780,43.875,43.67,5.63,0.7538698383323198,0.6820541468297359,0.6112090112079178,0.7302445014565254,0.6747982070116011,0.7058630697462162
781,43.937,43.73,5.67,0.7545638634219064,0.6814397429419994,0.6118581447036499,0.728006611760134,0.6749166464271709,0.7045390135676619
782,43.976,43.78,5.71,0.7552095092313914,0.6807900235877913,0.6124585986355595,0.7256904689484251,0.6749795436384172,0.7031468386054536
783,44.038,43.84,5.68,0.7558065740782619,0.6801049087808356,0.6130102029230322,0.7232966132235595,0.6749867941827836,0.7016868064758162
784,44.12,43.9,5.64,0.7563548759349166,0.6793843478250265,0.6135128196367035,0.7208256376757902,0.6749383294201302,0.7001592307262026
785,44.14,43.95,5.7,0.7568542525287528,0.6786283194117242,0.613966343185367,0.7182781876721398,0.674834116770962,0.6985644765384658
786,44.181,44.01,5.63,0.7573045614305898,0.6778368316753873,0.6143707004679697,0.715654960205583,0.6746741599184957,0.69690296038373
787,44.264,44.06,5.56,0.7577056801323897,0.6770099222074788,0.6147258509907148,0.7129567032062074,0.674458498974765,0.6951751496296248
788,44.305,44.12,5.68,0.7580575061152686,0.6761476580284688,0.6150317869493319,0.7101842148158272,0.6741872106109789,0.6933815621005894
789,44.365,44.17,5.65,0.7583599569087875,0.6752501355176979,0.6152885332766106,0.7073383426275404,0.6738604081523508,0.6915227655919846
790,44.427,44.23,5.61,0.7586129701424691,0.6743174803008526,0.6154961476553346,0.7044199828917072,0.6734782416376162,0.6895993773387981
791,44.47,44.28,5.65,0.7588165035904345,0.6733498470948567,0.6156547204968158,0.7014300796898085,0.6730408978434683,0.6876120634397658
792,44.531,44.34,5.67,0.7589705352099936,0.6723474195101238,0.6157643748853019,0.6983696240775986,0.6725486002741661,0.6855615382377358
793,44.613,44.39,5.65,0.7590750631749484,0.6713104098103653,0.6158252664886211,0.6952396531988592,0.6720016091166003,0.683448563657111
794,44.634,44.45,5.62,0.7591301059043329,0.670239058630391,0.6158375834355071,0.6920412493709642,0.6714002211611317,0.681273948499219
795,44.675,44.5,5.69,0.7591357020872899,0.6691336346525202,0.6158015461601029,0.6887755391434023,0.6707447696885491,0.6790385476964833
796,44.756,44.56,5.62,0.7590919107047266,0.6679944342424394,0.6157174072142121,0.6854436923303325,0.6700356243235323,0.6767432615262835
797,44.797,44.61,5.55,0.7589988110483342,0.6668217810455247,0.6155854510479057,0.6820469210182081,0.6692731908550325,0.67438903478542
798,44.838,44.67,5.65,0.7588565027375235,0.6656160255446982,0.6154059937591241,0.6785864785494906,0.6684579110240009,0.6719768559261254
799,44.899,44.72,5.57,0.7586651057347921,0.6643775445809036,0.6151793828128929,0.675063658483521,0.6675902622789136,0.6695077561545898
800,44.98,44.78,5.52,0.7584247603599745,0.6631067408373176,0.614905996730765,0.6714797935356634,0.6666707574995352,0.6669828084930006
801,45.0,44.83,5.56,0.7581356273037507,0.6618040422884313,0.6145862447510674,0.6678362544959271,0.6656999446893686,0.6644031268061039
802,45.061,44.89,5.58,0.7577978876407002,0.6604699016152005,0.614220566460544,0.6641344491283087,0.6646784066372349,0.6617698647932855
803,45.123,44.94,5.56,0.7574117428420564,0.6591047955876075,0.6138094313980085,0.6603758210520542,0.6636067605484279,0.659084214947152
804,45.184,45.0,5.54,0.7569774147882163,0.6577092244161419,0.6133533386306568,0.6565618486059502,0.6624856576458887,0.6563474074795963
805,45.225,45.05,5.62,0.7564951457809667,0.6562837110738786,0.6128528163037231,0.6526940436966825,0.6613157827418616,0.6535607092163384
806,45.287,45.1,5.57,0.7559651985552869,0.6548288005910352,0.6123084211642078,0.6487739506322213,0.6600978537805308,0.6507254224609391
807,45.348,45.16,5.52,0.7553878562905307,0.653345059324042,0.6117207380594467,0.6448031449411407,0.6588326213521626,0.6478428838293031
808,45.389,45.22,5.62,0.7547634226207823,0.6518330742011264,0.6110903794113359,0.6407832321787461,0.6575208681793243,0.6449144630557034
809,45.451,45.27,5.56,0.7540922216441992,0.6502934519463072,0.6104179846670538,0.6367158467208628,0.6561634085757807,0.6419415617713853
810,45.513,45.33,5.48,0.7533745979311613,0.6487268182835692,0.6097042197271545,0.6326026505461114,0.6547610878787024,0.6389256122568364
811,45.575,45.38,5.51,0.7526109165310412,0.6471338171228506,0.6089497763519244,0.6284453320075044,0.653314781854844,0.6358680761688441
812,45.636,45.44,5.49,0.751801562977369,0.6455151097294144,0.6081553715469199,0.6242456045941716,0.6518253960813787,0.6327704432434869
813,45.718,45.49,5.44,0.7509469432910588,0.6438713738782501,0.6073217469286264,0.6200052056839594,0.6502938653020707,0.6296342299762361
814,45.738,45.55,5.42,0.7500474839812473,0.6422033029953005,0.6064496680711884,0.6157258952875692,0.6487211527594761,0.6264609782803982
815,45.779,45.6,5.49,0.7491036320431742,0.6405116052875148,0.6055399238351457,0.6114094547848555,0.6471082495038404,0.6232522541251686
816,45.842,45.66,5.45,0.748115854952398,0.6387970028639814,0.6045933256791066,0.6070576856538489,0.645456173679369,0.6200096461546134
817,45.882,45.71,5.42,0.7470846406545542,0.637060230850573,0.6036107069552858,0.6026724081930077,0.6437659697885472,0.6167347642889403
818,45.944,45.77,5.52,0.7460104975498401,0.6353020365005413,0.6025929221898133,0.5982554602371936,0.6420387079352067,0.6134292383094698
819,46.005,45.82,5.45,0.7448939544714029,0.6335231783034269,0.601540846348698,0.59380869586787,0.6402754830470756,0.6100947164287637
820,46.088,45.88,5.38,0.7437355606568,0.631724425094557,0.6004553740903144,0.5893339841180519,0.6384774140785783,0.606732863847402
821,46.128,45.93,5.43,0.7425358857117019,0.629906555167296,0.5993374190052788,0.5848332076725776,0.6366456431946929,0.6033453612989456
822,46.19,45.99,5.39,0.7412955195649991,0.6280703553901221,0.5981879128445975,0.5803082615643195,0.6347813349367075,0.5999339035846469
823,46.232,46.04,5.32,0.7400150724144493,0.6262166203305747,0.5970078047369877,0.575761051866958,0.6328856753707286,0.5965001980995195
824,46.295,46.1,5.26,0.7386951746619956,0.6243461513881043,0.5957980603962828,0.5711934943849684,0.6309598712198011,0.5930459633514236
825,46.358,46.15,5.27,0.7373364768378818,0.6224597559378715,0.5945596613198079,0.566607513341505,0.6290051489804978,0.5895729274748567
826,46.442,46.21,5.19,0.7359396495126782,0.6205582464876125,0.5932936039786121,0.5620050400648836,0.6270227540248191,0.5860828267411589
827,46.463,46.26,5.13,0.7345053831963293,0.6186424398497004,0.5920008990004128,0.557388011674348,0.6250139496882201,0.5825774040668726
828,46.505,46.32,5.23,0.7330343882233781,0.6167131563303764,0.5906825703460824,0.5527583697658268,0.6229800163445364,0.5790584075220223
829,46.569,46.37,5.15,0.7315273946235503,0.6147712189379041,0.5893396544804581,0.5481180590983867,0.6209222504685535,0.5755275888400845
830,46.609,46.42,5.09,0.7299851519768951,0.6128174526111617,0.5879731995382254,0.5434690262820923,0.618841963686931,0.5719867019314218
831,46.672,46.48,5.15,0.7284084292527117,0.6108526834699054,0.586584264485594,0.538813218468,0.6167404818181869,0.5684375014019362
832,46.734,46.53,5.13,0.7267980146315263,0.6088777380876581,0.5851739182784764,0.5341525820410243,0.6146191439024509,0.5648817410786807
833,46.817,46.59,5.08,0.7251547153094046,0.6068934427879898,0.5837432390178777,0.529489061316414,0.6124793012216996,0.561321172544161
834,46.837,46.65,5.06,0.7234793572839217,0.6049006229648307,0.5822933131031856,0.5248245972406336,0.6103223163111929,0.5577575436810548
835,46.879,46.7,5.09,0.7217727851211374,0.602900102427451,0.5808252343840203,0.5201611260975176,0.6081495619628483,0.5541925972290583
836,46.939,46.76,5.02,0.7200358617029412,0.6008927027708152,0.5793401033112728,0.5155005782206333,0.6059624202212952,0.5506280693555422
837,46.98,46.81,4.95,0.7182694679542021,0.5988792427719972,0.5778390260879405,0.5108448767128322,0.6037622813733656,0.5470656882416799
838,47.041,46.87,5.02,0.7164745025493005,0.5968605378131072,0.576323113820326,0.5061959361740608,0.6015505429317696,0.5435071726857017
839,47.102,46.92,4.93,0.7146518815977281,0.5948373993308914,0.5747934816701323,0.5015556614385811,0.5993286086137023,0.5399542307248957
840,47.184,46.98,4.86,0.7128025383085367,0.5928106342928763,0.5732512480079455,0.49692594632281817,0.5970978873151174,0.5364085582779325
841,47.205,47.03,4.96,0.7109274226334589,0.5907810446996914,0.5716975335685628,0.4923086723850903,0.5948597920813838,0.5328718378090441
842,47.267,47.09,4.94,0.7090275008885428,0.5887494271130178,0.5701334606086147,0.4877057076984727,0.5926157390750343,0.5293457370155189
843,47.328,47.14,4.89,0.7071037553541252,0.5867165722084948,0.5685601520669069,0.48311890563803156,0.5903671465412992,0.5258319075399336
844,47.368,47.2,4.91,0.7051571838529933,0.5846832643528016,0.5669787307278906,0.4785501036836861,0.5881154337721368,0.5223319837084861
845,47.449,47.25,4.95,0.7031887993066299,0.5826502812040562,0.5653903183886583,0.4740011222399998,0.5858620200694923,0.5188475812967219
846,47.49,47.31,4.9,0.7011996292695151,0.5806183933346685,0.5637960350298543,0.46947376347421804,0.5836083237085615,0.5153802963238701
847,47.553,47.36,4.85,0.6991907154415904,0.5785883638757208,0.562196997990907,0.46496981017386096,0.5813557609018682,0.5119317038769496
848,47.616,47.42,4.92,0.6971631131591712,0.576560948181771,0.5605943211499791,0.4604910246252208,0.5791057447650032,0.508503356965762
849,47.658,47.47,4.84,0.6951178908647471,0.5745368935147973,0.5589891141090328,0.4560391475141572,0.5768596842849064,0.5050967854098293
850,47.719,47.53,4.76,0.6930561295562356,0.5725169387458551,0.5573824813844038,0.45161589685060316,0.5746189832916017,0.5017134947582933
851,47.782,47.58,4.83,0.6909789222163525,0.5705018140728887,0.5557755216032749,0.44722296691819186,0.5723850394343134,0.4983549652437329
852,47.842,47.64,4.74,0.6888873732227857,0.568492240753091,0.5541693267064597,0.44286202725037854,0.5701592431629076,0.4950226507708009
853,47.924,47.69,4.67,0.6867825977398402,0.5664889308482622,0.5525649811579101,0.43853472163439133,0.5679429767155959,0.49171797794052824
854,47.945,47.75,4.69,0.6846657210921737,0.5644925869817013,0.5509635611613657,0.4342426671443474,0.565737613113843,0.48844234511109047
855,47.986,47.8,4.71,0.6825378781212083,0.5625039021053196,0.5493661338845507,0.4299874532048805,0.563544515165397,0.48519712149575533
856,48.029,47.85,4.66,0.6804002125247539,0.5605235592758814,0.5477737566913324,0.42577064068658504,0.5613650344763637,0.4819836462986674
857,48.092,47.91,4.62,0.6782538761804098,0.5585522314394356,0.5461874763822598,0.4215937610345083,0.5592005104732318,0.47880322788907187
858,48.154,47.97,4.68,0.6761000284533628,0.5565905812230557,0.5446083284439068,0.4174583154308647,0.557052269435773,0.47565714301454254
859,48.195,48.02,4.6,0.6739398354892464,0.5546392607330812,0.5430373363074541,0.41336577399307467,0.5549216235417581,0.4725466360537327
860,48.277,48.08,4.52,0.6717744694927447,0.5526989113591174,0.5414755106169684,0.4093175750081519,0.5528098699244548,0.46947291830913745
861,48.318,48.13,4.61,0.6696051079926763,0.5507701635830201,0.5399238485078561,0.4053151242043862,0.5507182897438849,0.4664371673403122
862,48.36,48.19,4.52,0.667432933094333,0.5488536367920138,0.5383833328959917,0.40135979406118244,0.5486481472728322,0.46344052633794647
863,48.423,48.24,4.43,0.6652591307198567,0.5469499390950483,0.5368549317780523,0.39745292315781944,0.5466006889985898,0.46048410353914426
864,48.485,48.3,4.42,0.6630848898374583,0.5450596671414438,0.5353395975435998,0.3935958155618109,0.5445771427414399,0.45756897168420313
865,48.546,48.35,4.37,0.6609114016803049,0.5431834059408684,0.5338382662994765,0.38978974025744567,0.5425787167908447,0.4546961675150967
866,48.608,48.41,4.28,0.658739858955914,0.5413217286837542,0.5323518572071028,0.38603593061491587,0.5406065990603164,0.4518666913157742
867,48.65,48.46,4.23,0.656571455046953,0.5394751965613048,0.530881271833285,0.38233558390026595,0.5386619562618824,0.44908150649430567
868,48.733,48.52,4.29,0.6544073832043755,0.5376443585842731,0.5294273935151397,0.3786898608262579,0.5367459331010265,0.44634153920681496
869,48.753,48.57,4.22,0.6522488357338133,0.5358297513997778,0.5279910867397457,0.3750998851441311,0.5348596514929287,0.4436476780230572
870,48.815,48.63,4.16,0.6500970031761103,0.5340318991055396,0.5265731965391417,0.3715667432761309,0.5330042098007898,0.4410007736334132
871,48.855,48.68,4.28,0.6479530734828826,0.5322513130609486,0.5251745479012875,0.36809148398859937,0.5311806820969939,0.4384016385970003
872,48.917,48.74,4.21,0.6458182311880141,0.5304884916943822,0.5237959451976215,0.3646751181053637,0.5293901174478554,0.43585104713052714
873,49.021,48.79,4.14,0.643693656576034,0.5287439203061833,0.5224381716278604,0.3613186182611009,0.5276335392227003,0.43334973493746365
874,49.042,48.85,4.17,0.6415805248483892,0.5270180708666893,0.5211019886826942,0.35802291869433384,0.5259119444280452,0.43089839907704375
875,49.083,48.9,4.13,0.6394800052886683,0.5253114018087137,0.5197881356250571,0.3547889150796474,0.5242263030676518,0.4284976978725613
876,49.145,48.96,4.07,0.6373932604278412,0.5236243578140413,0.518497328990687,0.351617464398593,0.5225775575292468,0.4261482508583665
877,49.206,49.01,4.0,0.6353214452106015,0.5219573695936789,0.5172302621087003,0.3485093848486082,0.5209666219986876,0.42385063876493784
878,49.247,49.07,4.01,0.633265706163907,0.5203108536618039,0.5159876046429132,0.34546545578916676,0.5193943819023386,0.4216054035413587
879,49.31,49.12,3.91,0.6312271805687902,0.5186852121035866,0.5147700021546313,0.34248641772426924,0.5178616933783974,0.41941304841447896
880,49.39,49.17,3.8,0.6292069956365068,0.5170808323372358,0.5135780756876152,0.33957297232028133,0.5163693827778681,0.41727403798399876
881,49.41,49.23,3.89,0.6272062676901096,0.5154980868706339,0.5124124213759068,0.3367257824580645,0.5149182461958258,0.41518879835266576
882,49.472,49.28,3.8,0.6252261013525702,0.513937333052913,0.5112736100751644,0.3339454723183295,0.5135090490335542,0.41315771729073797
883,49.514,49.34,3.73,0.6232675887425488,0.5123989128213373,0.5101621870180941,0.33123262749918114,0.5121425255920699,0.4111811444338387
884,49.575,49.4,3.77,0.6213318086789005,0.5108831524438961,0.5090786714945249,0.32858779516489,0.5108193786974858,0.40925939151330054
885,49.637,49.45,3.75,0.6194198258949795,0.5093903622580841,0.5080235565566329,0.3260114842249473,0.5095402793586266,0.40739273261808095
886,49.678,49.51,3.69,0.6175326902637548,0.507920836406529,0.5069973087498232,0.32350416554240996,0.5083058664572593,0.4055814044873201
887,49.761,49.56,3.64,0.6156714360347237,0.5064748525703722,0.5060003678697623,0.3210662721704775,0.507116746471279,0.4038256068326232
888,49.823,49.62,3.68,0.6138370810835748,0.505052671701601,0.505033146746049,0.3186981996162053,0.5059734932311487,0.4021255026891386
889,49.884,49.67,3.59,0.6120306261754855,0.5036545377559225,0.5040960310530054,0.3164003061301972,0.5048766477098742,0.4004812187944898
890,49.905,49.73,3.5,0.6102530542428961,0.5022806774280867,0.5031893791480769,0.3141729130210326,0.503826717846749,0.3988928459946137
891,49.967,49.78,3.57,0.6085053296786226,0.5009312998916772,0.5023135219383287,0.3120163049931047,0.5028241784050681,0.39736043967555906
892,50.029,49.84,3.43,0.6067883976451807,0.4996065965454045,0.5014687627755162,0.3099307305064747,0.50186947086395,0.39588402022028196
893,50.131,49.89,3.32,0.6051031834011876,0.4983067407679064,0.5006553773801935,0.30791640215731136,0.5009630033443495,0.3944635734894625
894,50.151,49.95,3.37,0.6034505916457036,0.49703188768296075,0.4998736137952944,0.30597349707746097,0.5001051505692612,0.3930990513253451
895,50.192,50.0,3.37,0.6018315058813583,0.4957821739368994,0.4991236923695989,0.30410215735167107,0.4992962538580289,0.3917903720775922
896,50.255,50.06,3.34,0.6002467877970719,0.4945577174899594,0.498405805771474,0.30230249045094865,0.4985366211545795,0.3905374211501454
897,50.296,50.11,3.32,0.5986972766711273,0.49335861742333154,0.49772011903322994,0.3005745696805402,0.4978265270893089,0.3893400515681135
898,50.357,50.17,3.38,0.5971837887952941,0.4921849537637993,0.4970667696263707,0.29891843464108564,0.49716621307429537,0.3881980845637159
899,50.418,50.22,3.32,0.5957071169206157,0.4910367873281133,0.49644586756795506,0.2973340917015653,0.4965558874314803,0.3871113101803255
900,50.543,50.28,3.27,0.5942680297254314,0.48991415958940243,0.4958574955582342,0.29582151448272903,0.4959957255534384,0.3860794878936932
901,50.564,50.33,3.37,0.5928672713062281,0.4888170925678735,0.49530170914967225,0.29438064434977634,0.495485870096334,0.3851023472494815
902,50.584,50.39,3.29,0.591505560691942,0.487745588747881,0.4947785369474003,0.29301139091313444,0.4950264312046455,0.38417958851627027
903,50.625,50.44,3.21,0.590183591382333,0.4866996310232379,0.4942879808411057,0.29171363253624194,0.49461748676720607,0.3833108833532262
904,50.686,50.5,3.27,0.5889020309110604,0.4856791826723789,0.49383001626830103,0.2904872168493078,0.49425908270408125,0.38249587549165176
905,50.747,50.55,3.23,0.5876615204340743,0.48468418736472013,0.4934045925088815,0.2893319612680708,0.49395123328376755,0.3817341814296493
906,50.789,50.6,3.16,0.5864626743438932,0.4837145691993743,0.49301163301081785,0.2882476535166315,0.4936939214701491,0.38102539113916956
907,50.849,50.66,3.14,0.5853060799102853,0.4827702327772748,0.49265103574676633,0.2872340521535115,0.4934870992985908,0.3803690687847588
908,50.911,50.72,3.19,0.5841922969477852,0.4818510633077896,0.4923226736012849,0.28629088710019585,0.49333068828049315,0.3797647534533289
909,50.973,50.77,3.16,0.5831218575103722,0.480956926751043,0.49202639478826604,0.28541786017146964,0.49322457983556806,0.37921195989427614
910,51.013,50.83,3.13,0.5820952656135707,0.4800876699972101,0.49176202329811736,0.2846146456068907,0.4931686357510373,0.37871017926926775
911,51.076,50.88,3.23,0.5811129969842569,0.47924312108383316,0.49152935937414616,0.2838808906027879,0.4931626886669038,0.37825887991101187
912,51.158,50.94,3.17,0.5801754988384654,0.4784230894519108,0.49132818001752615,0.28321621584421997,0.493206542586414,0.37785750809032187
913,51.178,50.99,3.12,0.579283189687506,0.47762736624120766,0.49115823952016807,0.28262021603636495,0.4932999734108042,0.37750548879078033
914,51.239,51.05,3.22,0.5784364591726667,0.4768557246249408,0.491019270024754,0.2820924604348337,0.49344272949741114,0.37720222649031077
915,51.281,51.1,3.18,0.5776356679287579,0.47610792018374243,0.4909109821111455,0.281632493374413,0.4936345322402061,0.37694710594896363
916,51.342,51.16,3.13,0.5768811474766672,0.4753836913186227,0.490833065408324,0.2812398347957446,0.4938750766717984,0.37673949300222936
917,51.405,51.21,3.14,0.576173200145029,0.474682759702521,0.4907851892309521,0.2809139807694953,0.49416403208592297,0.37657873535919456
918,51.447,51.27,3.19,0.5755120990210267,0.4740048307699698,0.49076700323957007,0.2806544040176329,0.49450104267941253,0.3764641634048464
919,51.508,51.32,3.13,0.5748980879302595,0.4733495942443954,0.49077813812338605,0.28046055443144746,0.49488572821261856,0.3763950910058079
920,51.591,51.38,3.07,0.57433138144557,0.47271672470249065,0.4908182063045547,0.28033185958596435,0.4953176846872087,0.3763708163187747
921,51.612,51.43,3.17,0.5738121649247436,0.47210588217485383,0.49088680266276863,0.28026772525043014,0.4957964850402334,0.37639062260088757
922,51.673,51.49,3.13,0.5733405945769791,0.47151671278183305,0.49098350527890566,0.28026753589458764,0.496321679853312,0.3764537790212256
923,51.714,51.54,3.1,0.5729167975579927,0.470948849403325,0.4911078761964007,0.28033065519048234,0.4968927980757485,0.3765595414725585
924,51.817,51.6,3.25,0.5725408720935464,0.47040191238110013,0.49125946219892686,0.2804564265095578,0.49750934776033956,0.37670715338245625
925,51.837,51.65,3.23,0.5722128876310844,0.46987551025209623,0.4914377956029089,0.2806441734148015,0.49817081681061753,0.3768958465228203
926,51.898,51.71,3.21,0.5719328850190514,0.469369240511042,0.4916423950633377,0.2808932001477168,0.49887667373826244,0.377124841816879
927,51.961,51.76,3.27,0.5717008767133603,0.4688826904006743,0.49187276639129823,0.2812027921099556,0.49962636842942926,0.3773933501426784
928,52.001,51.82,3.31,0.5715168470104074,0.46841543772774097,0.49212840338159525,0.28157221633952195,0.500419332918758,0.37770057313206884
929,52.042,51.87,3.29,0.5713807523059734,0.4679670517029717,0.4924087886488299,0.28200072198147547,0.5012549821698584,0.37804570396416837
930,52.105,51.92,3.25,0.5712925213793356,0.46753709380318037,0.4927133944702906,0.28248754075306304,0.5021327148610745,0.3784279281522829
931,52.167,51.98,3.34,0.5712520557019356,0.4671251186535687,0.49304168363401146,0.28303188740320673,0.503051914175348,0.3788464243232551
932,52.229,52.03,3.27,0.5712592297699562,0.4667306749282351,0.49339311029037386,0.2836329601662772,0.5040119485930077,0.379300364988218
933,52.271,52.09,3.22,0.57131389146013,0.466353306266826,0.4937671208056255,0.2842899412100741,0.5050121726863018,0.3797889173037292
934,52.333,52.15,3.37,0.5714158624080897,0.4659925522051388,0.49416315461570604,0.285001997077938,0.50605192791448,0.3803112438222907
935,52.394,52.2,3.38,0.5715649384085285,0.4656479491173522,0.4945806450787697,0.2857682791249179,0.5071305434181993,0.38086650323128063
936,52.435,52.26,3.38,0.5717608898363646,0.46531903116747625,0.4950190203248083,0.28658792394793403,0.5082473368120154,0.3814538510793611
937,52.496,52.31,3.47,0.572003462088057,0.4650053312675377,0.49547770410079284,0.2874600538099304,0.5094016149737206,0.3820724404894567
938,52.558,52.37,3.54,0.5722923760421743,0.464706382039977,0.49595611660978944,0.28838377705808016,0.5105926748293259,0.38272142285739813
939,52.62,52.42,3.56,0.5726273285382981,0.46442171678179167,0.49645367534257484,0.28935818853612993,0.5118198041325336,0.3833999485353462
940,52.701,52.48,3.57,0.573007992873337,0.46415087042803466,0.49696979590034585,0.29038236999099953,0.5130822822376088,0.3841071674991514
941,52.721,52.53,3.68,0.5734340193143626,0.4638933805123461,0.4975038928071987,0.29145539047380103,0.5143793808646255,0.38484222999886153
942,52.762,52.59,3.65,0.5739050356270778,0.4636487881222929,0.49805538031113233,0.29257630673548735,0.5157103648561309,0.38560428719164824
943,52.823,52.64,3.61,0.5744206476190492,0.463416638847368,0.4986236731724129,0.2937441636173797,0.5170744929243377,0.38639249175648804
944,52.905,52.7,3.74,0.5749804396968656,0.46319648371747507,0.4992081874382002,0.2949579944368829,0.5184710183880167,0.38720599849000675
945,52.926,52.75,3.69,0.5755839754364236,0.46298788012967534,0.4998083412023944,0.2962168213687599,0.519899189898306,0.3880439648829648
946,52.988,52.81,3.68,0.5762307981655361,0.4627903927609158,0.5004235553497105,0.2975196558224011,0.5213582521526932,0.3889055516769354
947,53.11,52.86,3.75,0.5769204315580828,0.46260359446435345,0.5010532542830228,0.29886549881560304,0.5228474465964579,0.3897899234007882
948,53.13,52.92,3.79,0.5776523802388953,0.46242706714681453,0.5016968666330625,0.30025334134541654,0.5243660121108886,0.39069624888660814
949,53.15,52.97,3.79,0.5784261303985215,0.462260402625001,0.5023538259496011,0.3016821647565994,0.5259131856876185,0.39162370176468797
950,53.212,53.03,3.81,0.5792411504169319,0.4621032034582636,0.5030235713732941,0.3031509411081544,0.5274882030884555,0.3925714609372491
951,53.253,53.08,3.92,0.5800968914951451,0.46195508375605926,0.5037055482874048,0.30465863353835737,0.5290902994901205,0.3935387110305747
952,53.334,53.14,3.9,0.5809927882936479,0.46181566995857354,0.5043992089486834,0.3062041966285659,0.5307187101133665,0.394524642825282
953,53.437,53.19,3.88,0.5819282595764251,0.46168460158924707,0.5051040130967575,0.3077865767659553,0.5323726708359948,0.39552845366451755
954,53.459,53.25,4.01,0.5829027088594243,0.4615615319780132,0.5058194285414526,0.30940471250524687,0.5340514187893567,0.396549347839906
955,53.479,53.3,3.95,0.5839155250623075,0.4614461289540168,0.5065449317275283,0.3110575349294757,0.5357541929379803,0.3975865369551216
956,53.541,53.35,3.91,0.584966083162383,0.46133807550652056,0.5072800082763662,0.31274396800987486,0.5374802346420243,0.39863924026699643
957,53.623,53.41,3.97,0.5860537448496664,0.46123707041257694,0.5080241535041892,0.3144629289650155,0.5392287882023014,0.3997066850041309
958,53.644,53.47,3.96,0.5871778591820885,0.4611428288299284,0.5087768729164461,0.3162133286193865,0.5409991013876558,0.40078810666300746
959,53.726,53.52,3.94,0.588337763239912,0.4610550828535579,0.509537682678046,0.31799407176159583,0.5427904259444938,0.4018827492816617
960,53.809,53.58,3.94,0.589532782778472,0.46097358203435324,0.5103061100591628,0.3198040575023759,0.5446020180882727,0.40298986569101
